Date,Close,High,Low,Open,Volume
1965-09-13,0.10162738710641861,0.10162738710641862,0.10162738710641862,0.0,302400
1965-09-14,0.10128872096538544,0.10162735562313589,0.10128872096538542,0.0,388800
1965-09-15,0.10162738710641861,0.10162738710641862,0.10162738710641862,0.0,648000
1965-09-16,0.10179683566093445,0.10196630130059392,0.10162737002127496,0.0,475200
1965-09-17,0.10162738710641861,0.10230495320537378,0.10162738710641862,0.0,604800
1965-09-20,0.1024743840098381,0.10315194982059751,0.10213544409494998,0.0,345600
1965-09-21,0.10332106053829193,0.10332106053829193,0.10264349510988784,0.0,259200
1965-09-22,0.10399869084358215,0.10433732545395585,0.10315194730814331,0.0,561600
1965-09-23,0.10637003928422928,0.10637003928422929,0.10501489898568124,0.0,604800
1965-09-24,0.10857192426919937,0.10857192426919936,0.10687814062262467,0.0,432000
1965-09-27,0.1145002692937851,0.1145002692937851,0.11246755497026298,0.0,1296000
1965-09-28,0.11466950178146362,0.11585517686307024,0.1138227667100534,0.0,1123200
1965-09-29,0.11111276596784592,0.11450032535118966,0.10975762532962682,0.0,907200
1965-09-30,0.11111276596784592,0.11111276596784592,0.11043520001011255,0.0,259200
1965-10-01,0.11026573926210403,0.11136682987375303,0.11018115472204161,0.0,475200
1965-10-04,0.11026573926210403,0.11026573926210403,0.10992710452823753,0.0,172800
1965-10-05,0.11128192394971848,0.11179003294679693,0.11060465463298295,0.0,734400
1965-10-06,0.11128192394971848,0.11128192394971846,0.11077382367539149,0.0,172800
1965-10-07,0.11043519526720047,0.1111127611958341,0.11043519526720047,0.0,302400
1965-10-08,0.10941901803016663,0.11009628758387154,0.10941901803016661,0.0,129600
1965-10-11,0.1100962683558464,0.1100962683558464,0.10975763363813562,0.0,345600
1965-10-12,0.1090799868106842,0.10992702662827299,0.10907998681068422,0.0,172800
1965-10-13,0.10755574703216553,0.10874142210458647,0.10755574703216553,0.0,691200
1965-10-14,0.10637003928422928,0.10738624840207493,0.10637003928422929,0.0,388800
1965-10-15,0.10552305728197098,0.10603146305569211,0.10535388817198474,0.0,475200
1965-10-18,0.1060313805937767,0.10603138059377672,0.10518434068516735,0.0,604800
1965-10-19,0.10569249093532562,0.10603143092267499,0.10518439061200933,0.0,604800
1965-10-20,0.1060313805937767,0.10603138059377672,0.10518434068516735,0.0,216000
1965-10-21,0.10637003928422928,0.10637003928422929,0.10603140467703275,0.0,129600
1965-10-22,0.10569249093532562,0.10670870030471052,0.10569249093532562,0.0,259200
1965-10-25,0.10416819900274277,0.10535387420657745,0.10416819900274277,0.0,388800
1965-10-26,0.10366011410951614,0.10399874890895904,0.10366011410951616,0.0,259200
1965-10-27,0.10196632146835327,0.10332116585557789,0.10196632146835327,0.0,259200
1965-10-28,0.09993351995944977,0.10179676849098022,0.09857867673418243,0.0,1209600
1965-10-29,0.10196632146835327,0.10196632146835327,0.1014582210224706,0.0,518400
1965-11-01,0.10179683566093445,0.10179683566093445,0.10179683566093445,0.0,129600
1965-11-03,0.10162738710641861,0.10179685277456792,0.10094981228470928,0.0,1555200
1965-11-04,0.10179683566093445,0.10179683566093445,0.10128873531554816,0.0,216000
1965-11-05,0.10145821422338486,0.10179684897339655,0.10145821422338487,0.0,172800
1965-11-08,0.09993351995944977,0.10094972870243613,0.09959488547716878,0.0,388800
1965-11-09,0.09976410865783691,0.09984898975459117,0.09891737370519817,0.0,475200
1965-11-10,0.09993351995944977,0.10027245973787416,0.09993351995944977,0.0,172800
1965-11-11,0.10061115026473999,0.10061115026473999,0.10027251559382545,0.0,129600
1965-11-12,0.10128872096538544,0.10128872096538542,0.1006111463535829,0.0,388800
1965-11-15,0.1011192724108696,0.10145821245134627,0.10111927241086961,0.0,345600
1965-11-16,0.10128872096538544,0.10145818658103573,0.10094978101133335,0.0,259200
1965-11-17,0.1011192724108696,0.10162738153658199,0.10111927241086961,0.0,345600
1965-11-18,0.10213544219732285,0.10213544219732286,0.10162734199207252,0.0,475200
1965-11-19,0.10366011410951614,0.10366011410951616,0.10230496431888593,0.0,1080000
1965-11-22,0.10861528664827347,0.10895488326064054,0.10454217243079561,0.0,1166400
1965-11-23,0.11099135130643845,0.11251895130953274,0.10912444292493563,0.0,777600
1965-11-24,0.10946400463581085,0.11099130687152088,0.10895489806398954,0.0,432000
1965-11-26,0.11082180589437485,0.11082180589437485,0.10861530159786573,0.0,345600
1965-11-29,0.11200951784849167,0.11285822112862554,0.11116111172419131,0.0,475200
1965-11-30,0.11200951784849167,0.11268841404953009,0.11200951784849167,0.0,1036800
1965-12-01,0.11217933893203735,0.11268843689707726,0.11217933893203737,0.0,129600
1965-12-02,0.11234912276268005,0.11285822940169801,0.11167021777199705,0.0,777600
1965-12-03,0.11370663344860077,0.11421603727304319,0.11302803431426074,0.0,345600
1965-12-06,0.11217933893203735,0.11285824401060104,0.11200954055839281,0.0,432000
1965-12-07,0.11217933893203735,0.11251893567932647,0.11184003934064202,0.0,216000
1965-12-08,0.11200951784849167,0.11217931618770965,0.11200951784849167,0.0,86400
1965-12-09,0.11183999478816986,0.11268839200663841,0.11183999478816986,0.0,604800
1965-12-10,0.11150045692920685,0.11200956373948888,0.11150045692920683,0.0,216000
1965-12-13,0.11183999478816986,0.11200949593839835,0.11150038943628639,0.0,734400
1965-12-14,0.11387632042169571,0.11387632042169571,0.11200942299881139,0.0,345600
1965-12-15,0.11811930686235428,0.11811930686235429,0.11455529915835289,0.0,864000
1965-12-16,0.11845866590738297,0.11947687068191357,0.11845866590738295,0.0,345600
1965-12-17,0.11828882992267609,0.11879823367391106,0.11828882992267609,0.0,345600
1965-12-20,0.11710112541913986,0.11777973320237514,0.11676152874162822,0.0,561600
1965-12-21,0.11625239253044128,0.11676149900107796,0.1162523925304413,0.0,129600
1965-12-22,0.11540404707193375,0.11608264624649499,0.11540404707193375,0.0,259200
1965-12-23,0.11455527693033218,0.11506437459277662,0.11455527693033218,0.0,432000
1965-12-27,0.11540404707193375,0.11540404707193375,0.11455534363001783,0.0,216000
1965-12-28,0.11472505331039429,0.11472505331039429,0.11472505331039429,0.0,43200
1965-12-29,0.11455527693033218,0.11497962403427493,0.11455527693033218,0.0,216000
1965-12-30,0.11497961729764938,0.11497961729764938,0.11404617258595247,0.0,32745600
1965-12-31,0.11693131923675537,0.11693131923675537,0.11540401701802351,0.0,561600
1966-01-03,0.1187981590628624,0.11913745836817442,0.117440358790456,0.0,302400
1966-01-04,0.11794954538345337,0.11845864330363483,0.11794954538345337,0.0,129600
1966-01-05,0.11947684735059738,0.11947684735059738,0.11828884441697558,0.0,302400
1966-01-06,0.11811930686235428,0.11879821166912627,0.11811930686235429,0.0,129600
1966-01-07,0.11794954538345337,0.11862845040219629,0.11794954538345337,0.0,216000
1966-01-10,0.11811930686235428,0.1186284133634585,0.11811930686235429,0.0,432000
1966-01-11,0.11828882992267609,0.11837387766915061,0.11828882992267609,0.0,216000
1966-01-12,0.11845866590738297,0.11862847303834625,0.11845866590738295,0.0,259200
1966-01-13,0.1187981590628624,0.1187981590628624,0.1187981590628624,0.0,86400
1966-01-14,0.11913757771253586,0.11913757771253587,0.11913757771253587,0.0,43200
1966-01-17,0.12253180146217346,0.12253180146217346,0.11930738823960113,0.0,1080000
1966-01-18,0.12439857423305511,0.12439857423305511,0.12236186943123614,0.0,475200
1966-01-19,0.12507754564285278,0.12507754564285278,0.12388954286895029,0.0,345600
1966-01-20,0.12439857423305511,0.12507747000708014,0.12405896902834734,0.0,259200
1966-01-21,0.12354988604784012,0.12456838714660941,0.12354988604784012,0.0,302400
1966-01-24,0.12422877550125122,0.12490768006018206,0.1232105803504969,0.0,345600
1966-01-25,0.1255866289138794,0.1255866289138794,0.12490772411549686,0.0,172800
1966-01-26,0.1255866289138794,0.1256713794877786,0.12524702356686476,0.0,216000
1966-01-27,0.12694402039051056,0.12694402039051056,0.125077411844749,0.0,518400
1966-01-28,0.12694402039051056,0.12694402039051056,0.1262654133478197,0.0,86400
1966-01-31,0.12694402039051056,0.12762291584884194,0.12694402039051056,0.0,129600
1966-02-01,0.1266048550605774,0.1277928578193684,0.1259259501447748,0.0,345600
1966-02-02,0.1267746537923813,0.12694415497002906,0.12626554720791394,0.0,1684800
1966-02-03,0.12694402039051056,0.12694402039051056,0.12694402039051056,0.0,1080000
1966-02-04,0.1286413073539734,0.1286413073539734,0.127283802867415,0.0,518400
1966-02-07,0.1301688551902771,0.1301688551902771,0.12915065082814783,0.0,172800
1966-02-08,0.1315264254808426,0.1315264254808426,0.13016892094416352,0.0,475200
1966-02-09,0.13526014983654022,0.13526014983654022,0.13237504698886365,0.0,475200
1966-02-10,0.1357692927122116,0.13712709392642117,0.1357692927122116,0.0,518400
1966-02-11,0.13373294472694397,0.13559954752633505,0.13305403943997465,0.0,432000
1966-02-14,0.13101726770401,0.13373287877272358,0.13101726770401,0.0,604800
1966-02-15,0.13033834099769592,0.1315263435421409,0.13033834099769592,0.0,345600
1966-02-16,0.13203540444374084,0.1323750096934386,0.130677901131627,0.0,432000
1966-02-17,0.1323750913143158,0.13305398759687836,0.1323750913143158,0.0,388800
1966-02-18,0.13305392861366272,0.13305392861366272,0.13271433204499106,0.0,172800
1966-02-21,0.13312195241451263,0.13346259202410293,0.13278161087334747,0.0,4579200
1966-02-23,0.13227100670337677,0.13380300027173994,0.13227100670337677,0.0,388800
1966-02-24,0.13039816915988922,0.1310791583962605,0.13039816915988922,0.0,86400
1966-02-25,0.12971729040145874,0.12971729040145874,0.12971729040145874,0.0,86400
1966-02-28,0.1290363371372223,0.12963231622635055,0.1290363371372223,0.0,259200
1966-03-01,0.12324833869934082,0.12733396083545936,0.12290799730535923,0.0,1468800
1966-03-02,0.1229080855846405,0.12324842722307398,0.1227377657311686,0.0,691200
1966-03-03,0.12358902394771576,0.12392936544364194,0.12120571297092438,0.0,1468800
1966-03-04,0.1229080855846405,0.12290808558464049,0.12290808558464049,0.0,518400
1966-03-07,0.12018440663814545,0.12256770916993552,0.12018440663814545,0.0,388800
1966-03-08,0.11848203092813492,0.1205246929129609,0.11848203092813492,0.0,388800
1966-03-09,0.11916304379701614,0.11916304379701614,0.11848205405746774,0.0,216000
1966-03-10,0.11984376609325409,0.12052475605663882,0.11984376609325408,0.0,345600
1966-03-11,0.11950335651636124,0.12120566827168762,0.11950335651636124,0.0,518400
1966-03-14,0.11848203092813492,0.12018435152715772,0.11848203092813492,0.0,691200
1966-03-15,0.11780110001564026,0.11848208114415451,0.11712011012040788,0.0,950400
1966-03-16,0.11780110001564026,0.11797141981487266,0.1174607497188727,0.0,2116800
1966-03-17,0.11848203092813492,0.11848203092813492,0.11814139147404269,0.0,561600
1966-03-18,0.11916304379701614,0.11916304379701614,0.11882239550971027,0.0,216000
1966-03-21,0.11984376609325409,0.12052475605663882,0.11984376609325408,0.0,604800
1966-03-22,0.11967368423938751,0.1208653349846544,0.11916302311547874,0.0,1598400
1966-03-23,0.11780110001564026,0.11916307103938688,0.1174607497188727,0.0,216000
1966-03-24,0.11916304379701614,0.11984372670150122,0.11780107308463543,0.0,302400
1966-03-25,0.12052466720342636,0.12120564789805943,0.11916299511567319,0.0,3326400
1966-03-28,0.12392932176589966,0.12392932176589966,0.12120567025310786,0.0,388800
1966-03-29,0.12495093792676926,0.12495093792676926,0.12358896765987734,0.0,345600
1966-03-30,0.12461024522781372,0.12580189536434586,0.12443992558408393,0.0,432000
1966-03-31,0.12631256878376007,0.12631256878376007,0.12495089703078818,0.0,172800
1966-04-01,0.12733392417430878,0.12733392417430878,0.12699358287831602,0.0,216000
1966-04-04,0.12801490724086761,0.12801490724086761,0.127333926567871,0.0,86400
1966-04-05,0.12665320932865143,0.12903621162853438,0.12665320932865143,0.0,648000
1966-04-06,0.12563161551952362,0.12563161551952362,0.12563161551952362,0.0,129600
1966-04-07,0.12665320932865143,0.12665320932865143,0.12563158072699426,0.0,518400
1966-04-11,0.12733392417430878,0.12801490483450467,0.1259722521554153,0.0,604800
1966-04-12,0.12733392417430878,0.12801490483450467,0.12733392417430878,0.0,388800
1966-04-13,0.12767456471920013,0.1278445863346636,0.12733392535184687,0.0,1512000
1966-04-14,0.12835556268692017,0.12835556268692017,0.12835556268692017,0.0,734400
1966-04-15,0.12869596481323242,0.12869596481323242,0.12835562333066264,0.0,259200
1966-04-18,0.12852565944194794,0.12920664055178052,0.12818531792123522,0.0,777600
1966-04-19,0.12733392417430878,0.12767456353851192,0.12631259345140805,0.0,691200
1966-04-20,0.12767456471920013,0.12767456471920013,0.12733392535184687,0.0,129600
1966-04-21,0.12818525731563568,0.128355577029669,0.12767458747508834,0.0,302400
1966-04-22,0.12767456471920013,0.1278445863346636,0.12699358405270678,0.0,518400
1966-04-25,0.12665320932865143,0.12724888976993862,0.12631257002761748,0.0,1209600
1966-04-26,0.12682318687438965,0.12716383482385135,0.1263125261683098,0.0,345600
1966-04-27,0.12750431895256042,0.12784466044900394,0.12665330741054148,0.0,777600
1966-04-28,0.12716394662857056,0.12818527770540944,0.12716394662857056,0.0,777600
1966-04-29,0.12767456471920013,0.12767456471920013,0.12699358405270678,0.0,1555200
1966-05-02,0.13031317293643951,0.13141951428034823,0.12852555297862384,0.0,993600
1966-05-03,0.12929165363311768,0.12971730406375528,0.12920663400762958,0.0,216000
1966-05-04,0.1279298961162567,0.12852557667773432,0.1276745656230408,0.0,993600
1966-05-05,0.12767456471920013,0.12767456471920013,0.12767456471920013,0.0,475200
1966-05-06,0.12597239017486572,0.127334063685653,0.12546171987055232,0.0,2289600
1966-05-09,0.12495093792676926,0.12563162060860886,0.12426994840996669,0.0,475200
1966-05-10,0.12426991760730743,0.1246102588638672,0.12426991760730745,0.0,216000
1966-05-11,0.12256760150194168,0.12375925172104632,0.12256760150194168,0.0,475200
1966-05-12,0.12120570242404938,0.12222703365805813,0.12120570242404938,0.0,648000
1966-05-13,0.11916304379701614,0.12052471644104962,0.11916304379701614,0.0,432000
1966-05-16,0.11592838168144226,0.11848200222885638,0.115247392239785,0.0,907200
1966-05-17,0.11326731741428375,0.11582620845780789,0.11326731741428375,0.0,432000
1966-05-18,0.11565547436475754,0.11599682424397864,0.1132672638630387,0.0,1123200
1966-05-19,0.11633790284395218,0.11702029534764337,0.11633790284395219,0.0,172800
1966-05-20,0.11463198810815811,0.11599676318787863,0.11463198810815811,0.0,259200
1966-05-23,0.11360853165388107,0.11463196561802882,0.11292613985551853,0.0,518400
1966-05-24,0.1149730235338211,0.1149730235338211,0.11360854721697027,0.0,172800
1966-05-25,0.11753199249505997,0.11753199249505997,0.11531445215212043,0.0,604800
1966-05-26,0.11753199249505997,0.11804371432890132,0.11753199249505997,0.0,432000
1966-05-27,0.11633790284395218,0.1182144009699382,0.11633790284395219,0.0,216000
1966-05-31,0.11702027171850204,0.11804370653382835,0.11633787935260191,0.0,475200
1966-06-01,0.11770255863666534,0.11770255863666533,0.11736121778528957,0.0,259200
1966-06-02,0.11864058673381805,0.11864058673381805,0.11753196615197685,0.0,216000
1966-06-03,0.11940852552652359,0.11940852552652358,0.11940852552652358,0.0,172800
1966-06-06,0.11923789232969284,0.11923789232969285,0.11872617018453509,0.0,302400
1966-06-07,0.11906711012125015,0.11974950235852519,0.11906711012125015,0.0,259200
1966-06-08,0.11940852552652359,0.11957889747151666,0.1188965048596203,0.0,11145600
1966-06-09,0.11992017924785614,0.11992017924785615,0.11906711643168898,0.0,172800
1966-06-10,0.12213768810033798,0.12213768810033798,0.12043187036857503,0.0,388800
1966-06-13,0.12213768810033798,0.12282008020033651,0.12213768810033798,0.0,172800
1966-06-14,0.12316107004880905,0.12384346185810065,0.12213763606827015,0.0,345600
1966-06-15,0.12486699223518372,0.12486699223518372,0.12384356617733079,0.0,86400
1966-06-16,0.12708444893360138,0.12708444893360138,0.12520825983710834,0.0,648000
1966-06-17,0.1277669221162796,0.1277669221162796,0.12623177427787313,0.0,259200
1966-06-20,0.12964335083961487,0.1303257340608513,0.12879028835777176,0.0,561600
1966-06-21,0.13305500149726868,0.13305500149726868,0.13083746235564955,0.0,1166400
1966-06-22,0.1323726326227188,0.1330550247834313,0.1323726326227188,0.0,259200
1966-06-23,0.13220196962356567,0.13220196962356567,0.13203159778153373,0.0,259200
1966-06-24,0.1323726326227188,0.1330550247834313,0.1323726326227188,0.0,172800
1966-06-27,0.1286199688911438,0.1316902641821712,0.1286199688911438,0.0,388800
1966-06-28,0.1275961697101593,0.1296433367204526,0.1275961697101593,0.0,259200
1966-06-29,0.1269141435623169,0.12793757826752916,0.12623176005460898,0.0,302400
1966-06-30,0.12793758511543274,0.12793758511543274,0.12623176681120804,0.0,475200
1966-07-01,0.12793758511543274,0.1286199774444378,0.12691415035544076,0.0,1296000
1966-07-05,0.12793758511543274,0.12793758511543274,0.12793758511543274,0.0,345600
1966-07-06,0.1303257942199707,0.1303257942199707,0.1269141488667668,0.0,561600
1966-07-07,0.1289609968662262,0.12964338907347894,0.1289609968662262,0.0,475200
1966-07-08,0.12742583453655243,0.12827858970358205,0.12691411291513074,0.0,4708800
1966-07-11,0.12674346566200256,0.12742585791489439,0.12657279512441605,0.0,1728000
1966-07-12,0.12554939091205597,0.12606110396663042,0.12554939091205597,0.0,172800
1966-07-13,0.12503771483898163,0.12537875741546634,0.12486703542477008,0.0,302400
1966-07-14,0.12554939091205597,0.12554939091205597,0.12486699849375055,0.0,604800
1966-07-15,0.12486699223518372,0.12520834216076304,0.12486699223518372,0.0,129600
