Date,Close,High,Low,Open,Volume
2021-04-30,223.0391845703125,225.8398586806637,222.61425368900927,223.8311038920366,9326400
2021-05-03,222.80740356445312,228.08037172442906,222.51284318999805,223.34821930023284,13620900
2021-05-04,220.09364318847656,223.5510177682062,217.72756697706518,222.36315358202594,13260500
2021-05-05,219.01202392578125,221.44570960787004,218.96373364609659,220.19023601669033,10013800
2021-05-06,218.6643524169922,220.61516475551912,215.24561579596653,219.3307199562396,12247700
2021-05-07,217.59237670898438,220.95317094580207,217.34128788342525,220.09365701139362,10550000
2021-05-10,212.01034545898438,215.235935498457,211.0735700978017,215.235935498457,17266700
2021-05-11,213.7969970703125,213.80664923176155,205.70403546644832,206.3897220685645,13887700
2021-05-12,212.36767578125,217.573049472078,211.49850971795456,217.04190062013296,20366900
2021-05-13,199.02105712890625,208.11838815121868,197.3889430496622,205.84887779201128,51693900
2021-05-14,202.33355712890625,203.71458237691527,198.96311105482553,202.73337762069514,31626800
2021-05-17,203.82083129882812,205.8488904009506,202.26597861913876,203.40073386825006,20529800
2021-05-18,206.3993682861328,207.79969793438576,204.17814811849505,205.22115623380645,19519400
2021-05-19,205.259765625,205.617101869711,202.92266073810032,203.8691029688236,17030400
2021-05-20,209.55735778808594,210.17543501600204,205.3467020678689,205.69919014196358,19123400
2021-05-21,203.83047485351562,208.4950326956236,202.68123404277725,207.8576364035315,22825500
2021-05-24,203.23171997070312,204.747934493113,201.55131555599274,202.8357603219763,15884200
2021-05-25,203.89808654785156,206.7180648815879,203.78218693405157,205.539852838134,14116100
2021-05-26,204.52581787109375,206.42833989014076,204.29403337744054,205.02801023928038,9405800
2021-05-27,205.45294189453125,208.07977388814106,205.25012861979434,206.8339524921658,18680200
2021-05-28,206.6311492919922,207.18161719193276,204.79622190790172,205.47224158156718,10401500
2021-06-01,211.96206665039062,215.48705069861808,210.76455025791398,215.38081797966055,23052800
2021-06-02,212.06829833984375,212.4063155538288,210.01126804437837,211.91377534281494,13126400
2021-06-03,209.60565185546875,211.20879487261854,208.8958274599077,210.53277514735203,12448100
2021-06-04,211.517822265625,211.5757647032446,209.70221396088513,210.80316448402826,8999100
2021-06-07,209.47042846679688,210.9190483448138,208.30188335075903,210.53275560512532,9928600
2021-06-08,208.4274444580078,210.7548826334819,207.38443633078384,209.84707844481713,9443000
2021-06-09,206.01307678222656,209.15175330835578,206.00340988487295,207.83833731105366,10233600
2021-06-10,205.77163696289062,207.44237446961458,204.94109429006926,206.18690093123942,10735900
2021-06-11,204.39060974121094,206.14827562574757,203.77253250693815,206.13860872863285,12276600
2021-06-14,206.61183166503906,207.7948624181175,204.97392624315947,204.9797175398045,10773100
2021-06-15,202.86473083496094,207.1429959862907,202.45911902650369,206.83394999730012,12167000
2021-06-16,202.1501007080078,204.37130626747287,201.09356477007185,202.56536470414486,10917800
2021-06-17,204.35198974609375,205.2115036444936,202.58467167129143,202.71020871074947,11233700
2021-06-18,205.02801513671875,206.5152584821779,203.37658189425585,204.74794035818226,13724600
2021-06-21,203.83047485351562,204.5258135837754,201.83138705611142,203.33794939296644,9273800
2021-06-22,204.0815887451172,204.40993906879376,202.67159215502903,203.21240792017264,11092100
2021-06-23,207.5003204345703,208.919969152194,205.82958289945415,206.8532719641626,13785800
2021-06-24,210.89974975585938,212.0586427425496,208.17633723781967,209.5573625551861,13488200
2021-06-25,220.67311096191406,222.36316761041886,213.52659159982923,214.11569764961015,27383900
2021-06-28,220.760009765625,222.9812298728098,218.95406835547786,221.6388427003658,13564900
2021-06-29,221.58090209960938,221.77404847224327,217.87436912719087,218.9347511125415,10273800
2021-06-30,219.01202392578125,220.1709169575916,217.9496967172159,219.21483720600716,9348600
2021-07-01,214.27020263671875,221.01112480448234,213.9611713742195,220.2578436029929,13316400
2021-07-02,210.29132080078125,211.98137733993792,209.0455141786687,211.65302703471428,12989200
2021-07-06,204.35198974609375,208.02181509630734,202.20126719980195,207.94456833485188,23719900
2021-07-07,200.8752899169922,204.7865665380814,200.70146260482633,204.3616356824003,18340400
2021-07-08,193.0044708251953,195.35122807400586,191.4689224766797,194.8007601550515,33992500
2021-07-09,198.8858642578125,200.16837861770696,194.59794684304447,195.12911043922054,16911300
2021-07-12,198.44161987304688,199.38322876243143,196.0658913380568,196.91573837958697,11259500
2021-07-13,202.33355712890625,205.52052373434242,201.05877932840562,202.06314927012966,17375900
2021-07-14,204.2554168701172,208.93929402612756,203.80151476484917,208.11840347758985,19484200
2021-07-15,207.40374755859375,209.1807326138364,205.85951959115957,207.7417647843076,14283600
2021-07-16,204.83486938476562,207.8286751438453,204.21679212115166,207.49067265962827,11150200
2021-07-19,201.75413513183594,201.91831029314145,196.2783534233407,199.04038941732435,15865800
2021-07-20,203.3765869140625,204.25541991704213,200.36055901428648,201.84105325135607,9986800
2021-07-21,203.8498077392578,204.5934367971408,201.28091807466174,201.98590901372958,7650300
2021-07-22,206.70840454101562,208.97791504165363,205.31774175641914,205.3563651381617,10563100
2021-07-23,199.4556427001953,199.80331206316697,196.5873741397101,199.2238582128397,25539900
2021-07-26,185.19155883789062,191.77312413702325,184.34171186822846,191.57514431982898,55736800
2021-07-27,179.6964874267578,180.49804418376718,173.5156999842239,177.30142510891523,59265700
2021-07-28,189.29598999023438,191.21783107217655,183.26007360538034,183.71397569641127,34535200
2021-07-29,190.77359008789062,194.25028398304127,188.23368637461013,194.15853687079945,23363200
2021-07-30,188.50408935546875,189.32979860802612,183.96508308660088,184.05199674768602,17250600
2021-08-02,193.23623657226562,195.1484254791197,189.52777310899378,189.54709216739982,17889200
2021-08-03,190.61907958984375,190.67702203139737,185.42335786737516,188.33024999560368,20115900
2021-08-04,193.8350067138672,196.31213436636324,190.16516668391665,190.72530148066755,22327300
2021-08-05,192.4539794921875,193.42937824417714,190.87015567225586,192.44432733128113,9881400
2021-08-06,189.66297912597656,192.49262440048358,188.97729253821748,192.42501506338274,11967700
2021-08-09,188.56202697753906,188.80346363179967,186.2152697714654,187.9149785124555,14657200
2021-08-10,189.02557373046875,191.65240560352868,188.39108046812797,190.51283171395588,9983700
2021-08-11,188.18539428710938,190.17483004396144,188.05984250606303,189.86579877631792,8985100
2021-08-12,185.09500122070312,186.36977909972666,183.1876457466544,184.62178007063338,12873400
2021-08-13,182.15911865234375,182.77719588579913,180.31455384907957,182.14946649136544,15377000
2021-08-16,176.45156860351562,179.87995726081365,175.2926608891416,178.6631218440694,21020700
2021-08-17,167.77915954589844,171.79666910268898,167.2190247266813,169.8941470440784,40558000
2021-08-18,166.44642639160156,169.3533182475861,166.21464191097022,168.13648288054856,34339800
2021-08-19,155.05062866210938,161.53465607632074,154.0462438870302,160.98996470566357,66663000
2021-08-20,152.54933166503906,161.21206466943468,150.1735886659157,158.4983192191679,75948900
2021-08-23,155.54315185546875,155.9391115154928,147.56608989484928,153.82412401101595,88699200
2021-08-24,165.8186798095703,168.18668634368422,162.39801307185274,163.24979044801395,62786400
2021-08-25,163.30776977539062,163.80029527806917,160.39121067044397,162.92146226102275,26055400
2021-08-26,159.57997131347656,162.68000960498497,159.17435951534102,161.7239299151382,18816500
2021-08-27,154.0076141357422,156.2288343012573,153.11912901676092,154.50980650251384,31718100
2021-08-30,156.7310028076172,157.69674936804304,152.81007413006793,154.68362481507376,23769400
2021-08-31,161.27003479003906,163.21118020822092,160.44914426140605,161.95570664400978,24629100
2021-09-01,167.34457397460938,168.8028460731238,163.52987775368828,163.75199535128837,29550200
2021-09-02,166.10842895507812,172.07673636396134,165.78973078235256,171.91256119670118,29302400
2021-09-03,164.46664428710938,166.16635295015078,163.09528592213448,163.71818185155163,16423500
2021-09-07,169.16018676757812,170.78263406640056,167.43149201167566,168.184773219861,24608500
2021-09-08,164.86260986328125,168.39723124755724,163.4622654933963,168.28134637020767,18993000
2021-09-09,161.58872985839844,163.24980047036308,159.90832545199535,161.5694108000838,17295800
2021-09-10,162.34201049804688,165.76074700223532,161.86878935570883,165.33581613746216,15064300
2021-09-13,159.74415588378906,161.14641600232713,157.4360219946075,158.85567073984933,15458600
2021-09-14,154.66432189941406,157.4833425337336,154.0172734047338,157.2815018352063,20925900
2021-09-15,152.4527587890625,152.6169339426454,148.64771482918914,152.53967244634927,31796600
2021-09-16,150.90756225585938,152.2393394653126,148.40628203480077,149.6134653155577,24358900
2021-09-17,154.5677490234375,154.88644717543465,152.67487916991237,153.05151976115923,25489000
2021-09-20,146.30096435546875,149.8259337104361,143.98316356897197,149.11127588911117,36177500
2021-09-21,145.03582763671875,147.35362848334856,144.4476941635783,146.38788181461732,19494700
2021-09-22,146.687255859375,148.72498184948498,145.84706100214868,146.28164404084768,19832000
2021-09-23,146.01124572753906,147.450198877416,144.485364175328,147.35363304922552,24707500
2021-09-24,140.1105194091797,142.9304977312175,139.6179939449753,142.65043769928727,32067400
2021-09-27,145.03582763671875,145.81809481673582,139.4924511893212,139.9560054641973,24287400
2021-09-28,147.1701202392578,148.46421711541362,143.76103600227182,146.9480026527232,26299600
2021-09-29,142.52488708496094,146.89006590704494,142.42830652909615,145.30624204927977,17361300
2021-09-30,142.97879028320312,144.45638143544488,141.83341031013896,141.9937246030006,14291500
2021-10-01,139.2606658935547,143.365089212371,138.43012317371392,142.0516731609048,20211000
2021-10-04,134.8472137451172,137.0394481003518,133.6883059393479,136.8463017114319,25218500
2021-10-05,138.23696899414062,138.9033365119922,134.42227283660665,134.6057670500584,14032100
2021-10-06,139.16409301757812,139.92895679122205,135.1659026237493,135.74534175066538,14875900
2021-10-07,150.65646362304688,152.8680167654141,145.58629417419434,145.8760210899248,46035900
2021-10-08,155.98739624023438,157.2042316612315,152.50105039613382,154.38425333438786,33499200
2021-10-11,158.3341522216797,163.98377572965822,158.3341522216797,163.8002815177638,42193600
2021-10-12,157.4167022705078,160.0531864707641,156.6827401293433,158.21344030103248,24512700
2021-10-13,161.6659698486328,162.50134593630005,157.996144673232,158.7494258185931,18595000
2021-10-14,161.0672149658203,163.20152141181927,158.82669054168926,162.49651579170342,17403700
2021-10-15,162.2454376220703,163.9837845438174,159.76829510059628,161.27003880803767,20762800
2021-10-18,161.10586547851562,163.45262279748235,160.8740809742706,160.8740809742706,18945900
2021-10-19,170.93714904785156,171.36207991173902,164.61150583925152,164.7563766716443,33538900
2021-10-20,171.11097717285156,175.85279656147293,170.09695502192386,174.75184601624886,33714400
2021-10-21,171.34275817871094,173.62192071988076,170.6570863522432,170.9371463793659,16444000
2021-10-22,171.61317443847656,175.85280158523435,169.78791388408936,172.94590951302487,20807300
2021-10-25,170.13558959960938,172.1733156689111,167.87574592165146,171.76770383462056,13119700
2021-10-26,164.1672821044922,168.90908706531434,161.74324852626538,168.50347523134457,17577000
2021-10-27,163.4333038330078,166.5430092701757,161.6080432273766,161.79153745132822,11801800
2021-10-28,163.97412109375,164.51495160887248,161.05757675185166,162.71866220798736,12440100
2021-10-29,159.29025268554688,162.78625079638772,157.14629397223447,161.34729773818765,17155400
2021-11-01,164.34109497070312,166.007013728024,160.12078710032154,160.15941047991407,17609500
2021-11-02,157.3201141357422,161.3762616160272,157.1849102021409,161.3762616160272,19072900
2021-11-03,160.5457305908203,160.94167552326638,157.52293881953014,159.69586881166853,13569700
2021-11-04,159.14537048339844,164.11897415110278,158.86531046252585,163.4815778794468,16669200
2021-11-05,153.29295349121094,159.15020897032304,152.8776895270939,159.15020897032304,22098200
2021-11-08,156.60546875,156.60546875,154.01726025611248,156.22399472527135,16223100
2021-11-09,154.7029571533203,158.8460037693249,154.07521299347917,156.6054792195766,14010100
2021-11-10,158.3534698486328,160.77748848923457,156.27712057055098,158.07339508475988,17216800
2021-11-11,162.10057067871094,163.8195984263387,160.85474932805047,160.85474932805047,16747500
2021-11-12,161.09619140625,162.05228586554028,157.80299189370746,159.51622840257056,13741800
2021-11-15,160.83543395996094,162.68968041911654,159.99523912474504,161.49214931760434,9655700
2021-11-16,162.6606903076172,164.11897708270843,160.96098162229637,162.82488019492587,11887500
2021-11-17,156.04534912109375,162.5351679396083,155.61558477846324,162.2647600501806,18829500
2021-11-18,138.6812286376953,143.41338145802186,137.02979533701105,141.87784777908067,61571500
2021-11-19,135.53286743164062,140.09119233128308,135.20451714096777,138.1403801721347,28575700
2021-11-22,131.94029235839844,135.88054015265732,130.57860088712837,135.10793994544755,26390400
2021-11-23,129.08169555664062,132.16242960336035,128.74367834835758,131.37244074126048,24102900
2021-11-24,131.84373474121094,132.07550450250005,126.72527462829602,128.5408830177232,20010400
2021-11-26,128.78231811523438,129.39072846736667,126.72527309198611,128.3766915656475,14814900
2021-11-29,127.1019058227539,129.941203077471,126.07821682313441,129.65147616117113,18648900
2021-11-30,123.16166687011719,126.82185485970841,121.80962011093581,125.45145425789336,32625400
2021-12-01,118.29430389404297,124.73100613508915,117.7245169129996,123.97289148586871,29203800
2021-12-02,117.82109069824219,120.71833063344486,115.25220108569263,118.80614903426374,34478600
2021-12-03,108.12499237060547,114.1415971486124,104.97665627744304,113.95810293018225,70266500
