Date,Close,High,Low,Open,Volume
2023-02-16,142.6999969482422,143.66000366210938,141.32000732421875,141.39999389648438,303200
2023-02-17,142.85000610351562,143.0500030517578,141.82000732421875,142.0800018310547,145800
2023-02-21,139.17999267578125,140.5800018310547,138.72999572753906,140.16000366210938,324000
2023-02-22,138.64999389648438,139.27999877929688,138.2899932861328,138.6999969482422,178200
2023-02-23,138.9499969482422,139.49000549316406,138.14999389648438,139.02999877929688,198100
2023-02-24,136.0500030517578,137.1999969482422,135.47999572753906,137.1999969482422,218700
2023-02-27,136.25,137.13999938964844,135.9600067138672,137.0,192100
2023-02-28,135.9199981689453,136.58999633789062,135.8800048828125,136.11000061035156,212200
2023-03-01,136.52999877929688,137.49000549316406,136.5,136.66000366210938,190900
2023-03-02,137.27000427246094,137.33999633789062,136.0800018310547,136.1199951171875,145100
2023-03-03,139.8300018310547,139.9199981689453,138.39999389648438,138.57000732421875,244700
2023-03-06,140.1300048828125,140.63999938964844,139.9600067138672,140.11000061035156,175500
2023-03-07,139.0800018310547,141.38999938964844,138.75,141.27999877929688,152600
2023-03-08,139.7100067138672,139.85000610351562,138.97999572753906,139.49000549316406,138800
2023-03-09,138.52000427246094,140.67999267578125,138.25999450683594,140.17999267578125,166000
2023-03-10,137.97000122070312,139.33999633789062,137.4499969482422,139.1999969482422,343600
2023-03-13,137.1199951171875,137.75999450683594,136.3300018310547,136.41000366210938,247400
2023-03-14,136.6699981689453,136.75999450683594,135.55999755859375,136.41000366210938,221600
2023-03-15,133.5800018310547,135.0,132.35000610351562,135.0,287800
2023-03-16,135.89999389648438,136.02999877929688,133.77000427246094,134.02999877929688,190000
2023-03-17,133.47999572753906,135.55999755859375,133.27000427246094,135.55999755859375,192500
2023-03-20,135.1300048828125,135.80999755859375,133.5500030517578,133.64999389648438,277100
2023-03-21,135.77999877929688,136.1699981689453,135.0,135.1999969482422,224500
2023-03-22,135.57000732421875,137.75999450683594,135.49000549316406,136.07000732421875,301600
2023-03-23,135.8699951171875,137.10000610351562,135.17999267578125,136.6199951171875,129600
2023-03-24,136.64999389648438,136.66000366210938,135.1999969482422,136.00999450683594,155900
2023-03-27,136.9600067138672,137.30999755859375,136.42999267578125,136.69000244140625,137300
2023-03-28,137.92999267578125,138.5,137.11000061035156,137.41000366210938,210700
2023-03-29,139.6699981689453,140.5399932861328,139.30999755859375,139.60000610351562,214300
2023-03-30,139.6199951171875,140.36000061035156,139.2899932861328,140.0,193500
2023-03-31,141.69000244140625,141.75999450683594,140.89999389648438,140.99000549316406,235000
2023-04-03,142.33999633789062,142.6300048828125,141.63999938964844,142.0,232900
2023-04-04,142.13999938964844,143.0500030517578,141.6699981689453,143.0399932861328,349200
2023-04-05,140.4199981689453,141.19000244140625,140.1699981689453,140.5500030517578,220500
2023-04-06,138.8699951171875,139.3699951171875,138.2100067138672,139.19000244140625,224000
2023-04-10,138.00999450683594,138.64999389648438,136.88999938964844,138.52999877929688,347600
2023-04-11,137.58999633789062,138.0399932861328,137.22999572753906,137.5399932861328,275900
2023-04-12,136.44000244140625,137.8000030517578,136.30999755859375,137.57000732421875,283200
2023-04-13,137.22999572753906,137.49000549316406,136.3000030517578,137.0500030517578,281600
2023-04-14,135.9600067138672,137.1199951171875,135.6199951171875,136.47999572753906,279100
2023-04-17,137.75,137.7899932861328,136.66000366210938,136.7100067138672,322200
2023-04-18,137.0399932861328,137.33999633789062,136.55999755859375,137.08999633789062,199200
2023-04-19,135.25999450683594,135.89999389648438,134.7899932861328,135.89999389648438,209500
2023-04-20,133.8000030517578,134.41000366210938,133.02000427246094,134.0,513200
2023-04-21,134.6699981689453,134.7899932861328,133.38999938964844,134.4199981689453,165800
2023-04-24,134.83999633789062,134.97000122070312,133.88999938964844,134.0500030517578,222300
2023-04-25,133.50999450683594,134.94000244140625,133.4600067138672,134.75,257100
2023-04-26,134.02000427246094,134.99000549316406,133.8800048828125,134.49000549316406,324000
2023-04-27,137.52000427246094,137.83999633789062,135.75999450683594,135.75999450683594,323600
2023-04-28,137.3300018310547,137.33999633789062,136.2899932861328,136.6199951171875,300000
2023-05-01,136.69000244140625,137.58999633789062,136.5500030517578,137.3300018310547,147400
2023-05-02,135.16000366210938,135.4199981689453,134.25,135.3000030517578,221700
2023-05-03,135.57000732421875,136.42999267578125,135.30999755859375,135.91000366210938,265900
2023-05-04,134.91000366210938,135.77000427246094,134.8800048828125,135.1999969482422,241800
2023-05-05,137.5399932861328,137.92999267578125,135.72999572753906,136.2100067138672,223900
2023-05-08,137.80999755859375,138.1999969482422,137.2899932861328,137.85000610351562,187600
2023-05-09,140.85000610351562,141.75999450683594,140.5800018310547,141.44000244140625,401300
2023-05-10,143.58999633789062,144.22999572753906,143.02000427246094,143.94000244140625,506600
2023-05-11,142.6699981689453,142.67999267578125,141.25,141.91000366210938,272400
2023-05-12,143.27000427246094,144.85000610351562,142.77999877929688,144.1999969482422,293100
2023-05-15,142.39999389648438,142.41000366210938,141.27999877929688,141.88999938964844,246200
2023-05-16,141.1300048828125,141.72000122070312,141.0,141.58999633789062,165800
2023-05-17,142.02000427246094,142.17999267578125,141.1300048828125,141.1300048828125,164600
2023-05-18,142.50999450683594,142.75999450683594,141.63999938964844,142.75999450683594,188900
2023-05-19,142.22000122070312,142.44000244140625,141.7100067138672,142.07000732421875,178400
2023-05-22,141.19000244140625,141.7100067138672,140.8300018310547,141.66000366210938,194400
2023-05-23,139.5500030517578,140.32000732421875,138.50999450683594,138.5500030517578,230000
2023-05-24,139.3300018310547,140.3800048828125,139.13999938964844,140.3800048828125,223500
2023-05-25,139.60000610351562,139.97999572753906,138.80999755859375,139.11000061035156,197500
2023-05-26,140.0800018310547,140.44000244140625,139.0800018310547,139.16000366210938,171700
2023-05-30,137.72999572753906,139.55999755859375,137.3699951171875,139.55999755859375,231800
2023-05-31,136.1300048828125,136.57000732421875,135.14999389648438,136.4600067138672,256900
2023-06-01,140.64999389648438,140.86000061035156,139.22000122070312,139.64999389648438,300100
2023-06-02,146.0,146.38999938964844,145.0,145.0,353400
2023-06-05,145.72999572753906,146.4499969482422,145.4600067138672,145.82000732421875,299100
2023-06-06,148.47999572753906,148.7899932861328,146.1300048828125,147.0,435200
2023-06-07,145.30999755859375,146.02999877929688,145.19000244140625,145.22999572753906,417900
2023-06-08,146.86000061035156,147.0,145.02999877929688,145.07000732421875,264100
2023-06-09,148.63999938964844,149.13999938964844,147.91000366210938,148.0,366600
2023-06-12,149.58999633789062,149.8800048828125,148.74000549316406,149.10000610351562,289800
2023-06-13,158.0800018310547,159.10000610351562,157.2899932861328,157.88999938964844,858200
2023-06-14,165.57000732421875,166.47999572753906,164.14999389648438,165.88999938964844,952800
2023-06-15,168.17999267578125,169.07000732421875,164.0,164.13999938964844,569400
2023-06-16,164.35000610351562,166.14999389648438,164.22999572753906,166.00999450683594,420600
2023-06-20,157.14999389648438,159.0,156.82000732421875,158.6999969482422,781100
2023-06-21,156.5,157.33999633789062,156.14999389648438,157.0,238600
2023-06-22,157.11000061035156,157.7899932861328,156.72999572753906,157.00999450683594,199500
2023-06-23,153.3800048828125,154.02000427246094,152.77999877929688,154.0,338600
2023-06-26,154.5500030517578,155.6199951171875,153.91000366210938,155.3800048828125,305400
2023-06-27,157.17999267578125,157.2100067138672,155.2100067138672,155.33999633789062,283000
2023-06-28,160.11000061035156,160.60000610351562,158.89999389648438,159.1199951171875,555200
2023-06-29,160.39999389648438,160.6199951171875,159.30999755859375,160.07000732421875,347700
2023-06-30,160.75,161.2100067138672,160.0,160.13999938964844,311100
2023-07-03,160.47000122070312,161.57000732421875,160.4199981689453,160.8800048828125,110200
2023-07-05,161.89999389648438,162.30999755859375,161.35000610351562,162.30999755859375,357400
2023-07-06,160.8300018310547,161.1999969482422,159.85000610351562,161.1199951171875,268300
2023-07-07,161.77000427246094,162.97000122070312,161.0399932861328,161.0399932861328,289700
2023-07-10,160.24000549316406,160.39999389648438,159.52999877929688,160.0,266400
2023-07-11,158.4199981689453,158.5500030517578,157.5,158.0399932861328,364800
2023-07-12,159.27000427246094,160.30999755859375,159.1199951171875,159.47000122070312,248200
2023-07-13,160.35000610351562,160.89999389648438,160.14999389648438,160.69000244140625,286400
2023-07-14,159.14999389648438,160.0,159.0800018310547,159.97000122070312,255200
2023-07-17,159.4499969482422,159.58999633789062,158.1699981689453,159.39999389648438,241300
2023-07-18,163.19000244140625,163.52999877929688,161.8699951171875,161.94000244140625,435500
2023-07-19,163.97000122070312,164.97999572753906,163.67999267578125,164.9499969482422,216700
2023-07-20,163.27999877929688,163.63999938964844,162.39999389648438,163.0800018310547,217800
2023-07-21,162.80999755859375,163.67999267578125,162.60000610351562,163.5800018310547,214400
2023-07-24,164.52999877929688,164.9199981689453,164.25,164.5800018310547,212100
2023-07-25,165.55999755859375,165.8000030517578,164.74000549316406,165.0,233300
2023-07-26,165.6999969482422,166.02000427246094,164.8800048828125,165.16000366210938,162300
2023-07-27,165.42999267578125,166.72999572753906,165.3800048828125,165.8699951171875,182200
2023-07-28,167.14999389648438,167.8000030517578,166.69000244140625,167.10000610351562,292200
2023-07-31,168.24000549316406,168.57000732421875,167.80999755859375,168.0,201300
2023-08-01,171.83999633789062,172.36000061035156,170.5500030517578,171.1199951171875,526000
2023-08-02,173.85000610351562,175.3699951171875,173.19000244140625,173.9600067138672,420200
2023-08-03,168.57000732421875,168.6999969482422,166.74000549316406,168.42999267578125,421600
2023-08-04,170.7899932861328,172.41000366210938,170.64999389648438,171.69000244140625,207200
2023-08-07,173.38999938964844,173.38999938964844,171.8000030517578,172.3300018310547,230600
2023-08-08,170.2899932861328,170.35000610351562,168.38999938964844,169.3800048828125,431700
2023-08-09,167.22999572753906,168.36000061035156,166.41000366210938,167.9199981689453,320100
2023-08-10,167.66000366210938,169.72000122070312,167.2100067138672,169.5500030517578,192500
2023-08-11,167.27999877929688,167.63999938964844,166.64999389648438,167.3699951171875,146700
2023-08-14,166.6999969482422,167.10000610351562,165.19000244140625,165.58999633789062,232500
2023-08-15,165.38999938964844,165.92999267578125,164.8800048828125,165.92999267578125,197400
2023-08-16,162.24000549316406,163.9199981689453,162.0,162.74000549316406,330700
2023-08-17,162.27999877929688,164.00999450683594,162.1699981689453,163.55999755859375,240600
2023-08-18,161.8699951171875,162.1999969482422,160.3800048828125,160.83999633789062,273900
2023-08-21,162.7899932861328,163.2100067138672,162.0,162.16000366210938,197000
2023-08-22,164.99000549316406,166.44000244140625,164.89999389648438,165.83999633789062,157700
2023-08-23,165.91000366210938,166.0800018310547,165.11000061035156,165.42999267578125,189700
2023-08-24,162.77999877929688,165.02999877929688,162.77999877929688,164.52000427246094,243400
2023-08-25,164.4600067138672,165.11000061035156,163.44000244140625,164.27000427246094,112000
2023-08-28,167.25,167.36000061035156,166.22000122070312,166.33999633789062,174800
2023-08-29,167.38999938964844,167.58999633789062,165.4499969482422,165.55999755859375,165000
2023-08-30,168.0500030517578,168.77999877929688,167.60000610351562,168.08999633789062,180200
2023-08-31,172.1300048828125,172.5,171.6300048828125,171.9499969482422,558600
2023-09-01,172.5399932861328,173.91000366210938,171.9199981689453,173.91000366210938,169900
2023-09-05,175.3699951171875,175.83999633789062,174.6300048828125,175.0500030517578,311600
2023-09-06,178.8300018310547,179.8800048828125,178.1300048828125,179.7100067138672,375600
2023-09-07,178.8699951171875,179.19000244140625,177.8000030517578,178.35000610351562,260700
2023-09-08,177.1300048828125,177.52999877929688,176.4199981689453,176.4199981689453,158900
2023-09-11,178.6699981689453,179.1199951171875,177.72000122070312,177.92999267578125,235900
2023-09-12,181.27999877929688,181.86000061035156,180.0,180.22999572753906,266900
2023-09-13,183.97999572753906,184.35000610351562,183.3800048828125,183.75999450683594,264300
2023-09-14,187.97999572753906,188.0500030517578,186.25,186.5,360500
2023-09-15,189.1999969482422,190.86000061035156,188.9499969482422,190.6699981689453,393600
2023-09-18,188.9600067138672,189.0500030517578,187.75,188.66000366210938,211200
2023-09-19,195.0399932861328,195.64999389648438,194.11000061035156,194.4600067138672,468300
2023-09-20,188.75,192.52000427246094,188.50999450683594,190.14999389648438,477800
2023-09-21,186.3000030517578,187.32000732421875,185.85000610351562,187.19000244140625,328100
2023-09-22,187.10000610351562,189.14999389648438,186.9499969482422,188.44000244140625,396400
2023-09-25,184.83999633789062,185.27000427246094,183.77000427246094,185.0,348500
2023-09-26,180.5,182.6999969482422,180.11000061035156,181.2100067138672,451900
2023-09-27,182.38999938964844,184.4199981689453,181.1699981689453,183.25999450683594,398600
2023-09-28,182.4199981689453,182.8699951171875,179.8300018310547,180.52999877929688,278100
2023-09-29,179.75,181.14999389648438,179.25999450683594,180.52999877929688,222200
2023-10-02,178.4600067138672,179.60000610351562,177.58999633789062,179.3000030517578,236100
2023-10-03,173.64999389648438,174.42999267578125,172.82000732421875,173.32000732421875,447400
2023-10-04,169.4499969482422,170.19000244140625,166.9199981689453,167.1699981689453,861700
2023-10-05,173.0399932861328,174.36000061035156,172.16000366210938,173.82000732421875,485900
2023-10-06,173.17999267578125,173.6999969482422,169.91000366210938,172.64999389648438,366200
2023-10-09,174.1199951171875,174.1699981689453,171.97000122070312,172.5,138200
2023-10-10,177.14999389648438,177.50999450683594,176.0,176.5,240400
2023-10-11,178.02999877929688,178.57000732421875,177.0,178.3800048828125,146700
2023-10-12,181.60000610351562,182.9600067138672,180.47999572753906,182.5800018310547,344000
