Datetime,Close,High,Low,Open,Volume
2024-12-31 17:04:00+00:00,143.4499969482422,143.47999572753906,143.3800048828125,143.42999267578125,15703
2024-12-31 17:06:00+00:00,143.4600067138672,143.48500061035156,143.39999389648438,143.4499969482422,18204
2024-12-31 17:08:00+00:00,143.42999267578125,143.47500610351562,143.42100524902344,143.4250030517578,28870
2024-12-31 17:10:00+00:00,143.39230346679688,143.4499969482422,143.3800048828125,143.42999267578125,26657
2024-12-31 17:12:00+00:00,143.44000244140625,143.47999572753906,143.3800048828125,143.39500427246094,17992
2024-12-31 17:14:00+00:00,143.45399475097656,143.5,143.42050170898438,143.44227600097656,20303
2024-12-31 17:16:00+00:00,143.5,143.5,143.44000244140625,143.4600067138672,13597
2024-12-31 17:18:00+00:00,143.47950744628906,143.5,143.47000122070312,143.47000122070312,16578
2024-12-31 17:20:00+00:00,143.49000549316406,143.5,143.4600067138672,143.47999572753906,15009
2024-12-31 17:22:00+00:00,143.42999267578125,143.5,143.42999267578125,143.49000549316406,13918
2024-12-31 17:24:00+00:00,143.57000732421875,143.57000732421875,143.41009521484375,143.4199981689453,19386
2024-12-31 17:26:00+00:00,143.5500030517578,143.60000610351562,143.5500030517578,143.57000732421875,16392
2024-12-31 17:28:00+00:00,143.49989318847656,143.55799865722656,143.47000122070312,143.5500030517578,13998
2024-12-31 17:30:00+00:00,143.4499969482422,143.52000427246094,143.4499969482422,143.48500061035156,13325
2024-12-31 17:32:00+00:00,143.4499969482422,143.4949951171875,143.4250030517578,143.47000122070312,19404
2024-12-31 17:34:00+00:00,143.44000244140625,143.47999572753906,143.39999389648438,143.4600067138672,17281
2024-12-31 17:36:00+00:00,143.5457000732422,143.5457000732422,143.43499755859375,143.44000244140625,22366
2024-12-31 17:38:00+00:00,143.55499267578125,143.55499267578125,143.49000549316406,143.52999877929688,10715
2024-12-31 17:40:00+00:00,143.53109741210938,143.55999755859375,143.50999450683594,143.55499267578125,8509
2024-12-31 17:42:00+00:00,143.52999877929688,143.56419372558594,143.49000549316406,143.5399932861328,22001
2024-12-31 17:44:00+00:00,143.51429748535156,143.58970642089844,143.50100708007812,143.55999755859375,14518
2024-12-31 17:46:00+00:00,143.60000610351562,143.60000610351562,143.50010681152344,143.51499938964844,18264
2024-12-31 17:48:00+00:00,143.6999969482422,143.7100067138672,143.60000610351562,143.60000610351562,23826
2024-12-31 17:50:00+00:00,143.6699981689453,143.72999572753906,143.6699981689453,143.6999969482422,13254
2024-12-31 17:52:00+00:00,143.70030212402344,143.72000122070312,143.63009643554688,143.6699981689453,9212
2024-12-31 17:54:00+00:00,143.7449951171875,143.75999450683594,143.69000244140625,143.71839904785156,15264
2024-12-31 17:56:00+00:00,143.74000549316406,143.80999755859375,143.7100067138672,143.7449951171875,37187
2024-12-31 17:58:00+00:00,143.8000030517578,143.8300018310547,143.75,143.75999450683594,13970
2024-12-31 18:00:00+00:00,143.82000732421875,143.85000610351562,143.77999877929688,143.80999755859375,13287
2024-12-31 18:02:00+00:00,143.89500427246094,143.91000366210938,143.81500244140625,143.81500244140625,16535
2024-12-31 18:04:00+00:00,143.8730010986328,143.89500427246094,143.85000610351562,143.89500427246094,15095
2024-12-31 18:06:00+00:00,143.8800048828125,143.89999389648438,143.80999755859375,143.88999938964844,13981
2024-12-31 18:08:00+00:00,143.8000030517578,143.88499450683594,143.7899932861328,143.8804168701172,16072
2024-12-31 18:10:00+00:00,143.75,143.7899932861328,143.73800659179688,143.77999877929688,15169
2024-12-31 18:12:00+00:00,143.6300048828125,143.73500061035156,143.6199951171875,143.73500061035156,10362
2024-12-31 18:14:00+00:00,143.5749969482422,143.6699981689453,143.57000732421875,143.63040161132812,12143
2024-12-31 18:16:00+00:00,143.58009338378906,143.6199951171875,143.55999755859375,143.5800018310547,18317
2024-12-31 18:18:00+00:00,143.57000732421875,143.61000061035156,143.55999755859375,143.59950256347656,12277
2024-12-31 18:20:00+00:00,143.57000732421875,143.5800018310547,143.52999877929688,143.5500030517578,9596
2024-12-31 18:22:00+00:00,143.56430053710938,143.58999633789062,143.52999877929688,143.5749969482422,18866
2024-12-31 18:24:00+00:00,143.60499572753906,143.60499572753906,143.5,143.55099487304688,27177
2024-12-31 18:26:00+00:00,143.50999450683594,143.61000061035156,143.50999450683594,143.61000061035156,11847
2024-12-31 18:28:00+00:00,143.63160705566406,143.63160705566406,143.52000427246094,143.52999877929688,8317
2024-12-31 18:30:00+00:00,143.69769287109375,143.7100067138672,143.60000610351562,143.61000061035156,9978
2024-12-31 18:32:00+00:00,143.77999877929688,143.82989501953125,143.72999572753906,143.72999572753906,11143
2024-12-31 18:34:00+00:00,143.82000732421875,143.86000061035156,143.77000427246094,143.77000427246094,9568
2024-12-31 18:36:00+00:00,143.7899932861328,143.8300018310547,143.75999450683594,143.80999755859375,12097
2024-12-31 18:38:00+00:00,143.8101043701172,143.85000610351562,143.80999755859375,143.82000732421875,6368
2024-12-31 18:40:00+00:00,143.83009338378906,143.84500122070312,143.82000732421875,143.82130432128906,10890
2024-12-31 18:42:00+00:00,143.97390747070312,144.0,143.8300018310547,143.8350067138672,15472
2024-12-31 18:44:00+00:00,143.97000122070312,144.00999450683594,143.9199981689453,143.99000549316406,14672
2024-12-31 18:46:00+00:00,143.97000122070312,144.02000427246094,143.9600067138672,143.97999572753906,8236
2024-12-31 18:48:00+00:00,144.02000427246094,144.05499267578125,143.9700927734375,143.97999572753906,9214
2024-12-31 18:50:00+00:00,143.96820068359375,144.07000732421875,143.96820068359375,144.02000427246094,9581
2024-12-31 18:52:00+00:00,144.0,144.0,143.9499969482422,143.97000122070312,7246
2024-12-31 18:54:00+00:00,143.94000244140625,143.97999572753906,143.92970275878906,143.97999572753906,7553
2024-12-31 18:56:00+00:00,143.9199981689453,143.94000244140625,143.89999389648438,143.9199981689453,9568
2024-12-31 18:58:00+00:00,143.8800048828125,143.9250030517578,143.8800048828125,143.88999938964844,14978
2024-12-31 19:00:00+00:00,143.88999938964844,143.94000244140625,143.8800048828125,143.88999938964844,15039
2024-12-31 19:02:00+00:00,143.8699951171875,143.8896026611328,143.8000946044922,143.8800048828125,10418
2024-12-31 19:04:00+00:00,143.86709594726562,143.88999938964844,143.83999633789062,143.86000061035156,15412
2024-12-31 19:06:00+00:00,143.83999633789062,143.8800048828125,143.8300018310547,143.86000061035156,11603
2024-12-31 19:08:00+00:00,143.80999755859375,143.86500549316406,143.8000030517578,143.83999633789062,10097
2024-12-31 19:10:00+00:00,143.85000610351562,143.85000610351562,143.8000030517578,143.8300018310547,16995
2024-12-31 19:12:00+00:00,143.89500427246094,143.89999389648438,143.8144989013672,143.83999633789062,13062
2024-12-31 19:14:00+00:00,143.74400329589844,143.89999389648438,143.72999572753906,143.88999938964844,24993
2024-12-31 19:16:00+00:00,143.66000366210938,143.75999450683594,143.66000366210938,143.74000549316406,13762
2024-12-31 19:18:00+00:00,143.62750244140625,143.69000244140625,143.62010192871094,143.65499877929688,18394
2024-12-31 19:20:00+00:00,143.62730407714844,143.64999389648438,143.58999633789062,143.6300048828125,14124
2024-12-31 19:22:00+00:00,143.69500732421875,143.72000122070312,143.61000061035156,143.6103057861328,14226
2024-12-31 19:24:00+00:00,143.74000549316406,143.74000549316406,143.66000366210938,143.6699981689453,11256
2024-12-31 19:26:00+00:00,143.8000030517578,143.81500244140625,143.74000549316406,143.74000549316406,11532
2024-12-31 19:28:00+00:00,143.77999877929688,143.85000610351562,143.77000427246094,143.80999755859375,11371
2024-12-31 19:30:00+00:00,143.80999755859375,143.80999755859375,143.75,143.77999877929688,9103
2024-12-31 19:32:00+00:00,143.7899932861328,143.83680725097656,143.77000427246094,143.82000732421875,13891
2024-12-31 19:34:00+00:00,143.86000061035156,143.87969970703125,143.77000427246094,143.8000030517578,15004
2024-12-31 19:36:00+00:00,143.9375,143.9375,143.83999633789062,143.85000610351562,12648
2024-12-31 19:38:00+00:00,143.8699951171875,143.92999267578125,143.85040283203125,143.92140197753906,19468
2024-12-31 19:40:00+00:00,143.82000732421875,143.89999389648438,143.80999755859375,143.8704071044922,18719
2024-12-31 19:42:00+00:00,143.85000610351562,143.85499572753906,143.80999755859375,143.82000732421875,17213
2024-12-31 19:44:00+00:00,143.88999938964844,143.88999938964844,143.7899932861328,143.83999633789062,17688
2024-12-31 19:46:00+00:00,143.92999267578125,143.9499969482422,143.85000610351562,143.8800048828125,21812
2024-12-31 19:48:00+00:00,143.83999633789062,143.9499969482422,143.82009887695312,143.9199981689453,16453
2024-12-31 19:50:00+00:00,143.86000061035156,143.8699951171875,143.8300018310547,143.84500122070312,9475
2024-12-31 19:52:00+00:00,143.9250030517578,143.9600067138672,143.85499572753906,143.86000061035156,12389
2024-12-31 19:54:00+00:00,143.9149932861328,143.92999267578125,143.88009643554688,143.91000366210938,11293
2024-12-31 19:56:00+00:00,143.91000366210938,143.94000244140625,143.88009643554688,143.9149932861328,12203
2024-12-31 19:58:00+00:00,143.92999267578125,143.9499969482422,143.89999389648438,143.91000366210938,13131
2024-12-31 20:00:00+00:00,143.97000122070312,143.97000122070312,143.91000366210938,143.92999267578125,17025
2024-12-31 20:02:00+00:00,143.93760681152344,143.9600067138672,143.91000366210938,143.95840454101562,10378
2024-12-31 20:04:00+00:00,143.93629455566406,143.97999572753906,143.89999389648438,143.92999267578125,13457
2024-12-31 20:06:00+00:00,143.99000549316406,144.02000427246094,143.94000244140625,143.9499969482422,15364
2024-12-31 20:08:00+00:00,144.05999755859375,144.07000732421875,143.97000122070312,143.97999572753906,10909
2024-12-31 20:10:00+00:00,143.9600067138672,144.05999755859375,143.9600067138672,144.02999877929688,12806
2024-12-31 20:12:00+00:00,143.9199981689453,143.98260498046875,143.9199981689453,143.9600067138672,25125
2024-12-31 20:14:00+00:00,143.8800048828125,143.9199981689453,143.86000061035156,143.91000366210938,18505
2024-12-31 20:16:00+00:00,143.88999938964844,143.91000366210938,143.83999633789062,143.8699951171875,15378
2024-12-31 20:18:00+00:00,143.9600067138672,143.99000549316406,143.88999938964844,143.88999938964844,16593
2024-12-31 20:20:00+00:00,143.9698944091797,144.00999450683594,143.94000244140625,143.9499969482422,19435
2024-12-31 20:22:00+00:00,144.0399932861328,144.0800018310547,143.9149932861328,143.9499969482422,18877
2024-12-31 20:24:00+00:00,143.99000549316406,144.0500030517578,143.90269470214844,144.0399932861328,14078
2024-12-31 20:26:00+00:00,144.0500030517578,144.0800018310547,143.98399353027344,143.98399353027344,12107
2024-12-31 20:28:00+00:00,144.11000061035156,144.1199951171875,143.99000549316406,144.02999877929688,12929
2024-12-31 20:30:00+00:00,144.14999389648438,144.14999389648438,144.0500030517578,144.1300048828125,15284
2024-12-31 20:32:00+00:00,144.02000427246094,144.14010620117188,144.00999450683594,144.13999938964844,21371
2024-12-31 20:34:00+00:00,144.14999389648438,144.1699981689453,144.02020263671875,144.02499389648438,19827
2024-12-31 20:36:00+00:00,144.08999633789062,144.1999969482422,144.0800018310547,144.1999053955078,17323
2024-12-31 20:38:00+00:00,144.10000610351562,144.16000366210938,144.07440185546875,144.07440185546875,19256
2024-12-31 20:40:00+00:00,144.0399932861328,144.07000732421875,144.00999450683594,144.07000732421875,17624
2024-12-31 20:42:00+00:00,144.00999450683594,144.07000732421875,144.0,144.0500030517578,22053
2024-12-31 20:44:00+00:00,144.0399932861328,144.0399932861328,144.0,144.02000427246094,17091
2024-12-31 20:46:00+00:00,144.11740112304688,144.1300048828125,144.0,144.02000427246094,22840
2024-12-31 20:48:00+00:00,144.17999267578125,144.1999969482422,144.10000610351562,144.11500549316406,34955
2024-12-31 20:50:00+00:00,144.2100067138672,144.27000427246094,144.05999755859375,144.17999267578125,64399
2024-12-31 20:52:00+00:00,144.27999877929688,144.2899932861328,144.17019653320312,144.22000122070312,40639
2024-12-31 20:54:00+00:00,144.22999572753906,144.4199981689453,144.22999572753906,144.25999450683594,76248
2024-12-31 20:56:00+00:00,144.60000610351562,144.61000061035156,144.24000549316406,144.24000549316406,124384
2024-12-31 20:58:00+00:00,144.6300048828125,144.6699981689453,144.47999572753906,144.61000061035156,338590
2025-01-02 14:30:00+00:00,145.46499633789062,145.6699981689453,145.2100067138672,145.22999572753906,137567
2025-01-02 14:32:00+00:00,145.30499267578125,145.47500610351562,145.08999633789062,145.47000122070312,28622
2025-01-02 14:34:00+00:00,145.52999877929688,145.52999877929688,145.14999389648438,145.35499572753906,24757
2025-01-02 14:36:00+00:00,145.6699981689453,145.74000549316406,145.47000122070312,145.52000427246094,29005
2025-01-02 14:38:00+00:00,145.5399932861328,145.72999572753906,145.5399932861328,145.6300048828125,40443
2025-01-02 14:40:00+00:00,145.4600067138672,145.64999389648438,145.36000061035156,145.5500030517578,22060
2025-01-02 14:42:00+00:00,145.61000061035156,145.66000366210938,145.3699951171875,145.64999389648438,24619
2025-01-02 14:44:00+00:00,145.7073974609375,145.75,145.52999877929688,145.625,42746
2025-01-02 14:46:00+00:00,145.6699981689453,145.77000427246094,145.63999938964844,145.72500610351562,33798
2025-01-02 14:48:00+00:00,145.58999633789062,145.72500610351562,145.5117950439453,145.72000122070312,23295
2025-01-02 14:50:00+00:00,145.46499633789062,145.66000366210938,145.35000610351562,145.60000610351562,30507
2025-01-02 14:52:00+00:00,145.42730712890625,145.55999755859375,145.39500427246094,145.47000122070312,27981
2025-01-02 14:54:00+00:00,145.3800048828125,145.4199981689453,145.27999877929688,145.39500427246094,21370
2025-01-02 14:56:00+00:00,145.22999572753906,145.3780059814453,145.14010620117188,145.36000061035156,37157
2025-01-02 14:58:00+00:00,145.1699981689453,145.24639892578125,145.08999633789062,145.2425994873047,33573
2025-01-02 15:00:00+00:00,145.08999633789062,145.27000427246094,145.0500030517578,145.23500061035156,31653
2025-01-02 15:02:00+00:00,145.25,145.32000732421875,145.0500030517578,145.11990356445312,37395
2025-01-02 15:04:00+00:00,145.0402069091797,145.24000549316406,144.97000122070312,145.24000549316406,35198
2025-01-02 15:06:00+00:00,144.93490600585938,145.07000732421875,144.86000061035156,145.07000732421875,33068
2025-01-02 15:08:00+00:00,145.07000732421875,145.07000732421875,144.85000610351562,144.88999938964844,29101
2025-01-02 15:10:00+00:00,145.16000366210938,145.22999572753906,145.00030517578125,145.0399932861328,48862
2025-01-02 15:12:00+00:00,145.01499938964844,145.19000244140625,144.92999267578125,145.19000244140625,22328
2025-01-02 15:14:00+00:00,145.3800048828125,145.3800048828125,145.0124969482422,145.0124969482422,14432
2025-01-02 15:16:00+00:00,145.3701934814453,145.4398956298828,145.30999755859375,145.3350067138672,19586
2025-01-02 15:18:00+00:00,145.4199981689453,145.468505859375,145.30999755859375,145.39999389648438,26549
2025-01-02 15:20:00+00:00,145.3699951171875,145.5,145.3699951171875,145.38999938964844,18554
2025-01-02 15:22:00+00:00,145.4199981689453,145.4199981689453,145.24000549316406,145.40499877929688,32406
2025-01-02 15:24:00+00:00,145.19000244140625,145.41000366210938,145.19000244140625,145.36000061035156,18671
2025-01-02 15:26:00+00:00,145.01010131835938,145.24000549316406,145.0,145.24000549316406,19993
2025-01-02 15:28:00+00:00,145.0,145.08999633789062,144.92999267578125,145.00999450683594,33732
2025-01-02 15:30:00+00:00,144.8300018310547,144.97999572753906,144.80999755859375,144.97999572753906,16820
2025-01-02 15:32:00+00:00,144.88999938964844,144.91000366210938,144.8300018310547,144.86000061035156,16921
2025-01-02 15:34:00+00:00,144.9149932861328,144.9600067138672,144.83999633789062,144.8701934814453,20461
2025-01-02 15:36:00+00:00,144.9600067138672,145.00999450683594,144.85000610351562,144.9149932861328,21712
2025-01-02 15:38:00+00:00,144.92999267578125,145.0449981689453,144.86000061035156,144.9600067138672,23979
2025-01-02 15:40:00+00:00,144.97999572753906,145.0,144.8699951171875,144.91000366210938,20427
2025-01-02 15:42:00+00:00,145.0,145.02999877929688,144.93499755859375,144.97000122070312,15443
2025-01-02 15:44:00+00:00,144.9499969482422,145.02000427246094,144.9300994873047,144.97000122070312,13897
2025-01-02 15:46:00+00:00,144.96499633789062,144.98109436035156,144.8800048828125,144.97000122070312,20893
2025-01-02 15:48:00+00:00,144.87120056152344,145.0399932861328,144.86000061035156,144.94009399414062,18366
2025-01-02 15:50:00+00:00,144.88999938964844,144.91299438476562,144.83999633789062,144.8699951171875,15816
