Date,Close,High,Low,Open,Volume
2000-03-27,0.1663409322500229,0.1834170595920071,0.16478922665326207,0.17768526836578571,388944000
2000-03-28,0.1539226472377777,0.1624001770524438,0.15093661086626525,0.16060910458796482,393312000
2000-03-29,0.14377237856388092,0.15810183589257806,0.1375627958217468,0.15451969021057052,469440000
2000-03-30,0.14293597638607025,0.15619153243516973,0.13469688340866592,0.13947306363059397,361920000
2000-03-31,0.16141527891159058,0.16789356978118397,0.1499819783952353,0.15269837905147346,962976000
2000-04-03,0.14878785610198975,0.1604898582499869,0.14460778579905745,0.15995244367595796,329952000
2000-04-04,0.1432945728302002,0.15929587027983416,0.10890387398438861,0.1566684332280829,513792000
2000-04-05,0.17517797648906708,0.18628295966991465,0.13732435476235402,0.14472798663734593,639600000
2000-04-06,0.183297798037529,0.19261170551203863,0.1745809010490666,0.183297798037529,404592000
2000-04-07,0.19595542550086975,0.2006123867054738,0.18437263881916596,0.19249251276231988,318576000
2000-04-10,0.17864081263542175,0.21088184787977374,0.1749385336648699,0.1992990643863488,395280000
2000-04-11,0.16801278293132782,0.1815067790391716,0.1528478621170732,0.16619145422957257,457584000
2000-04-12,0.15057899057865143,0.17195349364531873,0.14998196627852306,0.1682521425028067,313440000
2000-04-13,0.14413003623485565,0.15714622605912532,0.14162273376423395,0.1517730211771184,313296000
2000-04-14,0.13144303858280182,0.14532495582264637,0.1251435788598683,0.1349353043254524,421920000
2000-04-17,0.13815981149673462,0.14329457853532787,0.12036744050342105,0.12036744050342105,294096000
2000-04-18,0.1626395732164383,0.17147569154417727,0.14759387182511594,0.15207108952779153,477504000
2000-04-19,0.15487737953662872,0.17004321657633592,0.15284786844438333,0.16777435185084422,278352000
2000-04-20,0.15404188632965088,0.1620425412755257,0.15189224105202045,0.15905742011162172,153936000
2000-04-24,0.1463989019393921,0.15165378930342643,0.1387568195775976,0.1452048534745793,205968000
2000-04-25,0.16240020096302032,0.16717729683672267,0.1526084868213003,0.15296705940656238,249696000
2000-04-26,0.1607283502817154,0.1776852424825626,0.16048989863999746,0.1737445383668174,254112000
2000-04-27,0.1738637387752533,0.17553557855281826,0.14914554823860648,0.14998192592606763,280992000
2000-04-28,0.17028160393238068,0.18341700931861807,0.17028160393238068,0.1766104040485516,179040000
2000-05-01,0.1757749766111374,0.1805511568996199,0.1715948913037669,0.17672965784406924,119424000
2000-05-02,0.16896837949752808,0.18604450648357818,0.16407205067445033,0.1757749864913634,234000000
2000-05-03,0.1662217229604721,0.17338690312881186,0.15284786151573587,0.16789356325795116,329184000
2000-05-04,0.1682521253824234,0.17529716992845032,0.16443062635814817,0.1658631128273987,241200000
2000-05-05,0.17601339519023895,0.18007333179044496,0.16526607171259938,0.16753493577755726,170592000
2000-05-08,0.1695653796195984,0.17768523934963837,0.16932601238464576,0.17147565751822372,185136000
2000-05-09,0.16717731952667236,0.17386379243447142,0.16240022300460408,0.1724313057627625,176832000
2000-05-10,0.15069817006587982,0.16562464825535997,0.14926476822916931,0.16550542927924702,274080000
2000-05-11,0.1571461707353592,0.1598928395101645,0.15081737118886063,0.15284779692877834,245904000
2000-05-12,0.15237003564834595,0.1700431859295198,0.15237003564834595,0.16144552024591594,187824000
2000-05-15,0.16287802159786224,0.16550547240635,0.1442501747168968,0.15165380625280472,282096000
2000-05-16,0.17959554493427277,0.18473031143256782,0.1681319771245563,0.17004318443545513,366432000
2000-05-17,0.21112030744552612,0.21900174203925982,0.18902956737021723,0.18914878634360136,1290624000
2000-05-18,0.19679085910320282,0.21577727373992284,0.19547759183415436,0.21231436150497296,509904000
2000-05-19,0.19511908292770386,0.2015680199281588,0.18962665850999227,0.1910591452227604,521184000
2000-05-22,0.20777758955955505,0.20777758955955505,0.17589420086865198,0.19297032740563708,517152000
2000-05-23,0.20610569417476654,0.22533054661734256,0.1991798697579774,0.20252264739328485,778560000
2000-05-24,0.20347823202610016,0.2092100214863023,0.17625272746927964,0.2058663284513745,739632000
2000-05-25,0.20061235129833221,0.2187633032716424,0.19810503581477487,0.20646335993631482,569184000
2000-05-26,0.20162758231163025,0.2071796145631827,0.18914879615701802,0.20162758231163025,183456000
2000-05-30,0.20992626249790192,0.21518023310318815,0.20610567996019116,0.2070603609631545,303648000
2000-05-31,0.2180461883544922,0.2216292357715586,0.20921007096969074,0.20921007096969074,469536000
2000-06-01,0.22413648664951324,0.22652458309152038,0.21852392978429297,0.22449507282099207,418992000
2000-06-02,0.2513629198074341,0.2541086731486622,0.22879344612233254,0.22879344612233254,592176000
2000-06-05,0.2567654848098755,0.2693937319423674,0.2409732884154115,0.25100435473392857,491904000
2000-06-06,0.24395932257175446,0.2672441131196359,0.24264512595071544,0.25769175346480266,375888000
2000-06-07,0.23309281468391418,0.24419781123451406,0.229509766888521,0.24216830028388425,332352000
2000-06-08,0.2348838746547699,0.23930238453584374,0.22544981694936223,0.23906304459814193,460704000
2000-06-09,0.24157032370567322,0.2521984432063229,0.23571932749790706,0.23930237495209186,467280000
2000-06-12,0.23512233793735504,0.24467562933830828,0.2297491461923598,0.2426451890181796,380016000
2000-06-13,0.2425258904695511,0.24264510944615555,0.22736097426532065,0.22855502255736473,447840000
2000-06-14,0.24228747189044952,0.24837690548294106,0.23909326672999476,0.24706366544054614,275088000
2000-06-15,0.2486162781715393,0.2486162781715393,0.22855504584659947,0.2415703047461757,338592000
2000-06-16,0.28611141443252563,0.28658921983157115,0.24766076152227515,0.2477203983705029,987840000
2000-06-19,0.30402296781539917,0.3271894467376353,0.2782299262306125,0.2853951200805925,1052160000
2000-06-20,0.29996296763420105,0.3128599372897733,0.29614241160413496,0.3092778192461172,610272000
2000-06-21,0.33041292428970337,0.33626484901987497,0.2953059948926559,0.2953059948926559,614880000
2000-06-22,0.31238216161727905,0.3357871042949609,0.30927784851578377,0.3289804972118265,614352000
2000-06-23,0.2828878164291382,0.3078444675163713,0.28276769547910835,0.3040229814289717,607392000
2000-06-26,0.3170391321182251,0.3188302049481893,0.2839617077635779,0.2884994366401645,618288000
2000-06-27,0.27225950360298157,0.3195471342433387,0.26390026744616973,0.3142922363749078,604608000
2000-06-28,0.2617517411708832,0.28849946446695995,0.2541087692392085,0.2779914918102947,586608000
2000-06-29,0.22401733696460724,0.25721399501602876,0.21971804596020722,0.25721399501602876,1184880000
2000-06-30,0.24288444221019745,0.24694436434859923,0.2230616526944419,0.23452520341987768,1209192000
2000-07-03,0.23357056081295013,0.25219840333161814,0.23118156224391528,0.24455633557098408,232680000
2000-07-05,0.20849382877349854,0.23309279124400012,0.2015679894277059,0.23261498599094266,777936000
2000-07-06,0.22115138173103333,0.22879344893480147,0.2037166868696901,0.20873221966905023,603936000
2000-07-07,0.2223455160856247,0.23309282893358044,0.21780777300823376,0.22927134288564333,346560000
2000-07-10,0.2338089644908905,0.23930230203036337,0.21637518651259896,0.2185239156132964,351264000
2000-07-11,0.25267624855041504,0.26461760822951547,0.2280772586088698,0.2307047228840342,755304000
2000-07-12,0.2598404288291931,0.27297583279824755,0.25482579841174363,0.26318410795147806,388152000
2000-07-13,0.2842010259628296,0.2856335124119513,0.26485603605156904,0.2653338412889869,458736000
2000-07-14,0.2820514440536499,0.29542529207957346,0.2751256173798855,0.28993285403935154,280200000
2000-07-17,0.2789471447467804,0.2865892159051929,0.2779915339617816,0.28635077784065993,105552000
2000-07-18,0.2734536826610565,0.2865890887801894,0.2636619562115212,0.2636619562115212,183672000
2000-07-19,0.2560198903083801,0.26557224960572756,0.25052655191777073,0.2636619581326106,189504000
2000-07-20,0.2629457712173462,0.2693937920918682,0.2550643344841886,0.255780577781893,142992000
2000-07-21,0.2662893235683441,0.2713039256580324,0.2598403771937841,0.26366186065900993,251928000
2000-07-24,0.2436007708311081,0.2684381994846707,0.23309279928525772,0.26652790766970175,281112000
2000-07-25,0.23452529311180115,0.24933255594876322,0.23404748782742626,0.247422264074487,335304000
2000-07-26,0.21709151566028595,0.23452530055407148,0.21064349460593743,0.23452530055407148,380064000
2000-07-27,0.20156799256801605,0.21303156077043722,0.19870210393381948,0.21016567213624068,331560000
2000-07-28,0.20634420216083527,0.22138990438427758,0.19105914630734105,0.20252271613086234,512664000
2000-07-31,0.2292712926864624,0.22974909791216191,0.20634415795156258,0.2178077253190125,371232000
2000-08-01,0.22473353147506714,0.231181564649798,0.2230616916246012,0.22927127317269805,350616000
2000-08-02,0.2292712926864624,0.23297265697519265,0.21804617696594164,0.2216292241958655,345432000
2000-08-03,0.23930232226848602,0.24455632039711328,0.20634412543883618,0.20634412543883618,368664000
2000-08-04,0.2436007708311081,0.24837693766885724,0.23977928526924622,0.2450341866397306,194784000
2000-08-07,0.2627062201499939,0.26485587780240594,0.24431685170106235,0.2452724616049292,246936000
2000-08-08,0.25697463750839233,0.2713040957374063,0.25601995615779977,0.25697463750839233,128112000
2000-08-09,0.24933256208896637,0.26199016608956643,0.24575044359404577,0.26031833951596595,136248000
2000-08-10,0.25219833850860596,0.2579301133387714,0.2388244978820609,0.24360066259772858,156432000
2000-08-11,0.24622806906700134,0.2545864041517029,0.23452515364319027,0.25267611341344814,131928000
2000-08-14,0.2486162781715393,0.25172061819457914,0.24073484256181302,0.24933252136714937,108576000
2000-08-15,0.2720808684825897,0.2770358640401354,0.2490941211345841,0.24981036443872567,443328000
2000-08-16,0.2789471447467804,0.2868276539697258,0.2705879008679021,0.2868276539697258,266232000
2000-08-17,0.2842010259628296,0.2856335124119513,0.2741699584289872,0.27512556890382295,129816000
2000-08-18,0.29423123598098755,0.29757494388453587,0.2825292422443861,0.28300702022265917,204720000
2000-08-21,0.29876887798309326,0.3102324576815441,0.29805263485948624,0.30497845933675793,464472000
2000-08-22,0.2705878019332886,0.28945501316375205,0.26796126713002816,0.28324543118980444,658872000
2000-08-23,0.28635063767433167,0.28682751356997066,0.2607960697486632,0.2662894078470339,352800000
2000-08-24,0.2939927875995636,0.29685869009259136,0.2794248917822322,0.2846788641443048,332616000
2000-08-25,0.2865891456604004,0.29709711733480615,0.2851566590974471,0.29088843654440094,153048000
2000-08-28,0.29805272817611694,0.3018742414701578,0.2846788802044585,0.2880225881788327,189264000
2000-08-29,0.2973364293575287,0.29996296423075386,0.2942311873219254,0.2992467210165214,149376000
2000-08-30,0.29996296763420105,0.30402291824507477,0.29088841253495307,0.29399275267392855,178080000
2000-08-31,0.30330660939216614,0.3152479659919275,0.29853041659242274,0.304500657592102,388896000
2000-09-01,0.3037845194339752,0.312382172337867,0.3004408116142642,0.3095162971469938,204144000
2000-09-05,0.30426234006881714,0.311188194696652,0.30211270789121203,0.3109497293147801,246144000
2000-09-06,0.28324538469314575,0.305456244876518,0.2808572882592608,0.305456244876518,230136000
2000-09-07,0.29853054881095886,0.29900835415513777,0.2756034083909124,0.28754479761075186,239760000
2000-09-08,0.2808573842048645,0.3018742306822653,0.2799017735996814,0.2951868423037732,222648000
2000-09-11,0.26939380168914795,0.2789470926327742,0.2588858567335861,0.27727523870308546,285888000
2000-09-12,0.2677219808101654,0.2837232658685958,0.2636620295408329,0.26963227280065133,125976000
2000-09-13,0.267602801322937,0.2720213122145179,0.2612739708274403,0.2670057769087738,239976000
2000-09-14,0.26509544253349304,0.2808573874595747,0.26175173463986234,0.2689160264719829,216336000
2000-09-15,0.27088677883148193,0.27464775255562646,0.261751685313978,0.2636619769232374,242592000
2000-09-18,0.25506430864334106,0.27321527743859414,0.2521984338109129,0.27154342373784335,163488000
2000-09-19,0.2629457712173462,0.2636620145150506,0.24073487687650896,0.2433623413190609,301104000
2000-09-20,0.2543480694293976,0.26079611708362105,0.25028814606999644,0.25578055590227067,227568000
2000-09-21,0.26527413725852966,0.271065521682967,0.25601982767578324,0.25625826557795595,346824000
2000-09-22,0.2698715031147003,0.2732152096870339,0.23882452890717318,0.23906296683538175,387264000
2000-09-25,0.2892165184020996,0.29327646844530625,0.27608111259672535,0.2782298419633648,467568000
2000-09-26,0.2961423397064209,0.2994860189518854,0.2789469856282691,0.2923208280097474,337344000
2000-09-27,0.31238216161727905,0.3262338411237944,0.29375434248806004,0.29375434248806004,676128000
2000-09-28,0.3219352960586548,0.3238455869940788,0.30187407081079315,0.30951613648399795,333816000
2000-09-29,0.3128598928451538,0.32480127766371303,0.30760592185361524,0.3128598928451538,373872000
2000-10-02,0.30545634031295776,0.32957752665850937,0.29757493087085163,0.3171583608690738,340584000
2000-10-03,0.2889772355556488,0.3095162750479562,0.2865891385015761,0.3071281779938835,300264000
2000-10-04,0.28563353419303894,0.2904106303370963,0.2775136596584155,0.2813351725860374,419568000
2000-10-05,0.2789471447467804,0.2877832647547246,0.2729759985669656,0.2877832647547246,525048000
2000-10-06,0.2615123689174652,0.28157360304543994,0.25769178535543436,0.2796633112644245,1027176000
2000-10-09,0.2672441601753235,0.2713040838806232,0.2369133911002181,0.2548258963854707,665256000
2000-10-10,0.24694442749023438,0.2689159790182848,0.2445563579655392,0.2560199116221103,415944000
2000-10-11,0.24909396469593048,0.2627062413160903,0.22258379578462675,0.23189861527887212,535776000
2000-10-12,0.23930232226848602,0.26939371552691616,0.2369133238476802,0.2545864841726903,401616000
2000-10-13,0.2488546073436737,0.2560197966249925,0.2384062783229233,0.24097320251115945,578976000
2000-10-16,0.2431229203939438,0.24885469670591934,0.2373911440819682,0.24885469670591934,339216000
2000-10-17,0.225449800491333,0.2431229504591749,0.22282327923244036,0.24216826924259083,463248000
2000-10-18,0.22186769545078278,0.23476466676386326,0.20085084920366372,0.21088193166149127,416952000
2000-10-19,0.24336238205432892,0.24646672303948675,0.23261504106818068,0.23619718741952797,294888000
2000-10-20,0.2660501301288605,0.27225971342241717,0.23595872623177377,0.2376305802178161,387360000
2000-10-23,0.2600798010826111,0.2698714987890298,0.2517205621170262,0.2681996728609219,182112000
2000-10-24,0.251720666885376,0.2631842226223964,0.2507659855275949,0.258885860685469,193968000
2000-10-25,0.22974909842014313,0.24837691542804305,0.22807724475805288,0.24479479745330818,385512000
2000-10-26,0.23954083025455475,0.24837692002982464,0.21494184135111657,0.2311815891204964,265776000
2000-10-27,0.23404745757579803,0.24569079628283466,0.22544979235491186,0.2397792617209899,210960000
